EID,key,direction,time
2989,o,0,1494949293301
2990,o,1,1494949293426
2991,n,0,1494949294861
2992,n,1,1494949294924
2993,d,0,1494949295173
2994,d,1,1494949295236
2995,SPACE,0,1494949295314
2996,SPACE,1,1494949295392
2997,s,0,1494949295501
2998,s,1,1494949295594
2999,e,0,1494949295782
3000,e,1,1494949295875
3001,s,0,1494949296062
3002,s,1,1494949296156
3003,s,0,1494949296250
3004,s,1,1494949296312
3005,i,0,1494949296718
3006,o,0,1494949296827
3007,i,1,1494949296889
3008,o,1,1494949296952
3009,n,0,1494949297045
3010,n,1,1494949297154
3011,SPACE,0,1494949297232
3012,SPACE,1,1494949297357
3013,w,0,1494949297591
3014,w,1,1494949297685
3015,i,0,1494949297810
3016,i,1,1494949297903
3017,l,0,1494949298028
3018,l,1,1494949298106
3019,l,0,1494949298200
3020,l,1,1494949298293
3021,SPACE,0,1494949298371
3022,SPACE,1,1494949298480
3023,h,0,1494949299120
3024,h,1,1494949299229
3025,a,0,1494949299292
3026,a,1,1494949299370
3027,v,0,1494949299448
3028,v,1,1494949299572
3029,e,0,1494949299650
3030,e,1,1494949299728
3031,SPACE,0,1494949299791
3032,SPACE,1,1494949299869
3033,d,0,1494949300103
3034,d,1,1494949300181
3035,i,0,1494949300758
3036,i,1,1494949300836
3037,f,0,1494949301008
3038,f,1,1494949301086
3039,f,0,1494949301148
3040,f,1,1494949301242
3041,e,0,1494949301320
3042,e,1,1494949301398
3043,r,0,1494949301507
3044,e,0,1494949301663
3045,r,1,1494949301741
3046,e,1,1494949301803
3047,n,0,1494949302396
3048,n,1,1494949302474
3049,t,0,1494949305485
3050,t,1,1494949305547
3051,SPACE,0,1494949305735
3052,SPACE,1,1494949305813
3053,s,0,1494949306327
3054,s,1,1494949306405
3055,e,0,1494949306561
3056,e,1,1494949306671
3057,t,0,1494949306795
3058,t,1,1494949306858
3059,d,0,1494949307061
3060,d,1,1494949307123
3061,BACKSPACE,0,1494949307451
3062,BACKSPACE,1,1494949307591
3063,s,0,1494949307747
3064,s,1,1494949307841
3065,SPACE,0,1494949307919
3066,SPACE,1,1494949307997
3067,o,0,1494949308184
3068,o,1,1494949308262
3069,f,0,1494949308496
3070,SPACE,0,1494949308589
3071,f,1,1494949308792
3072,SPACE,1,1494949308870
3073,l,0,1494949308933
3074,l,1,1494949309057
3075,i,0,1494949309135
3076,i,1,1494949309198
3077,n,0,1494949309260
3078,n,1,1494949309338
3079,e,0,1494949309401
3080,e,1,1494949309510
3081,s,0,1494949310009
3082,s,1,1494949310103
3083,.,0,1494949310805
3084,.,1,1494949310898
3085,SPACE,0,1494949311023
3086,SPACE,1,1494949311132
3087,c,0,1494949311288
3088,a,0,1494949311382
3089,c,1,1494949311444
3090,a,1,1494949311507
3091,r,0,1494949311585
3092,r,1,1494949311663
3093,s,0,1494949311912
3094,s,1,1494949311990
3095,BACKSPACE,0,1494949312302
3096,e,0,1494949312411
3097,BACKSPACE,1,1494949312489
3098,e,1,1494949312552
3099,f,0,1494949313160
3100,f,1,1494949313254
3101,u,0,1494949313441
3102,u,1,1494949313503
3103,l,0,1494949313659
3104,l,1,1494949313784
3105,l,0,1494949313862
3106,l,1,1494949313925
3107,y,0,1494949314065
3108,SPACE,0,1494949314190
3109,y,1,1494949314252
3110,SPACE,1,1494949314315
3111,s,0,1494949315126
3112,s,1,1494949315219
3113,e,0,1494949315391
3114,e,1,1494949315469
3115,l,0,1494949315578
3116,l,1,1494949315687
3117,e,0,1494949315875
3118,e,1,1494949316046
3119,c,0,1494949316171
3120,c,1,1494949316296
3121,t,0,1494949316389
3122,t,1,1494949316499
3123,e,0,1494949316670
3124,e,1,1494949316748
3125,d,0,1494949316935
3126,d,1,1494949317029
3127,SPACE,0,1494949317123
3128,SPACE,1,1494949317216
3129,n,0,1494949317840
3130,n,1,1494949317949
3131,o,0,1494949318074
3132,o,1,1494949318168
3133,t,0,1494949318402
3134,t,1,1494949318495
3135,SPACE,0,1494949318573
3136,SPACE,1,1494949318683
3137,t,0,1494949319119
3138,t,1,1494949319213
3139,o,0,1494949319275
3140,SPACE,0,1494949319369
3141,o,1,1494949319431
3142,SPACE,1,1494949319509
3143,o,0,1494949319806
3144,o,1,1494949319899
3145,v,0,1494949320227
3146,v,1,1494949320321
3147,e,0,1494949320430
3148,e,1,1494949320539
3149,r,0,1494949320726
3150,r,1,1494949320804
3151,l,0,1494949321023
3152,l,1,1494949321132
3153,a,0,1494949321210
3154,a,1,1494949321319
3155,p,0,1494949321397
3156,p,1,1494949321475
3157,SPACE,0,1494949322224
3158,SPACE,1,1494949322317
3159,w,0,1494949322973
3160,w,1,1494949323082
3161,i,0,1494949323269
3162,i,1,1494949323363
3163,t,0,1494949323456
3164,t,1,1494949323550
3165,h,0,1494949323690
3166,h,1,1494949323799
3167,SPACE,0,1494949323909
3168,SPACE,1,1494949324002
3169,t,0,1494949324096
3170,t,1,1494949324174
3171,h,0,1494949324299
3172,h,1,1494949324408
3173,e,0,1494949324470
3174,e,1,1494949324533
3175,SPACE,0,1494949324626
3176,SPACE,1,1494949324720
3177,f,0,1494949325812
3178,f,1,1494949325952
3179,o,0,1494949326015
3180,o,1,1494949326077
3181,BACKSPACE,0,1494949326545
3182,BACKSPACE,1,1494949326639
3183,i,0,1494949327122
3184,i,1,1494949327200
3185,r,0,1494949327481
3186,r,1,1494949327575
3187,s,0,1494949327637
3188,s,1,1494949327715
3189,t,0,1494949327777
3190,t,1,1494949327902
3191,SPACE,0,1494949328011
3192,SPACE,1,1494949328074
3193,c,0,1494949329041
3194,c,1,1494949329166
3195,o,0,1494949329228
3196,o,1,1494949329306
3197,l,0,1494949329431
3198,l,1,1494949329493
3199,l,0,1494949329556
3200,l,1,1494949329634
3201,e,0,1494949329727
3202,e,1,1494949329821
3203,c,0,1494949329899
3204,c,1,1494949330039
3205,t,0,1494949330102
3206,t,1,1494949330195
3207,i,0,1494949330383
3208,i,1,1494949330461
3209,o,0,1494949330601
3210,o,1,1494949330663
3211,n,0,1494949330835
3212,n,1,1494949330960
3213,SPACE,0,1494949331053
3214,SPACE,1,1494949331116
3215,p,0,1494949331241
3216,p,1,1494949331334
3217,h,0,1494949331709
3218,h,1,1494949331818
3219,a,0,1494949331896
3220,a,1,1494949332005
3221,s,0,1494949332145
3222,s,1,1494949332223
3223,e,0,1494949332348
3224,e,1,1494949332457
3225,.,0,1494949333175
3226,.,1,1494949333269
3227,RETURN,0,1494949333362
3228,RETURN,1,1494949333503
3229,s,0,1494949334205
3230,s,1,1494949334314
3231,e,0,1494949334454
3232,e,1,1494949334673
3233,c,0,1494949334813
3234,c,1,1494949334938
3235,o,0,1494949335156
3236,o,1,1494949335328
3237,n,0,1494949335484
3238,n,1,1494949335609
3239,d,0,1494949335905
3240,d,1,1494949336233
3241,SPACE,0,1494949336357
3242,SPACE,1,1494949336498
3243,s,0,1494949336623
3244,s,1,1494949336810
3245,e,0,1494949336950
3246,e,1,1494949337153
3247,s,0,1494949337278
3248,s,1,1494949337418
3249,s,0,1494949337543
3250,s,1,1494949337683
3251,i,0,1494949337824
3252,i,1,1494949337886
3253,o,0,1494949337949
3254,o,1,1494949338011
3255,n,0,1494949338167
3256,n,1,1494949338245
3257,SPACE,0,1494949338307
3258,SPACE,1,1494949338370
3259,w,0,1494949338448
3260,w,1,1494949338541
3261,i,0,1494949338619
3262,i,1,1494949338697
3263,l,0,1494949338807
3264,l,1,1494949338885
3265,l,0,1494949338963
3266,l,1,1494949339103
3267,SPACE,0,1494949339165
3268,SPACE,1,1494949339243
3269,h,0,1494949339337
3270,h,1,1494949339446
3271,a,0,1494949339509
3272,a,1,1494949339587
3273,v,0,1494949339649
3274,v,1,1494949339743
3275,e,0,1494949339867
3276,e,1,1494949339945
3277,SPACE,0,1494949340008
3278,SPACE,1,1494949340070
3279,d,0,1494949341334
3280,d,1,1494949341427
3281,i,0,1494949341927
3282,i,1,1494949341989
3283,f,0,1494949342192
3284,f,1,1494949342254
3285,f,0,1494949342332
3286,f,1,1494949342410
3287,r,0,1494949342566
3288,r,1,1494949342629
3289,BACKSPACE,0,1494949343112
3290,BACKSPACE,1,1494949343221
3291,e,0,1494949343455
3292,e,1,1494949343549
3293,r,0,1494949343658
3294,r,1,1494949343767
3295,e,0,1494949343845
3296,e,1,1494949343970
3297,n,0,1494949344579
3298,n,1,1494949344688
3299,t,0,1494949344906
3300,SPACE,0,1494949345047
3301,t,1,1494949345125
3302,SPACE,1,1494949345249
3303,s,0,1494949345749
3304,s,1,1494949345842
3305,e,0,1494949346341
3306,e,1,1494949346435
3307,t,0,1494949346513
3308,t,1,1494949346607
3309,s,0,1494949346669
3310,s,1,1494949346778
3311,SPACE,0,1494949346872
3312,SPACE,1,1494949346934
3313,o,0,1494949347543
3314,o,1,1494949347636
3315,f,0,1494949347886
3316,f,1,1494949347979
3317,SPACE,0,1494949348042
3318,SPACE,1,1494949348135
3319,l,0,1494949348291
3320,l,1,1494949348385
3321,i,0,1494949348510
3322,i,1,1494949348588
3323,n,0,1494949348744
3324,n,1,1494949348822
3325,e,0,1494949348884
3326,e,1,1494949349009
3327,s,0,1494949349227
3328,s,1,1494949349352
3329,.,0,1494949350163
3330,.,1,1494949350288
3331,SPACE,0,1494949350382
3332,SPACE,1,1494949350475
3333,c,0,1494949350616
3334,c,1,1494949350741
3335,a,0,1494949350834
3336,a,1,1494949350959
3337,r,0,1494949351084
3338,r,1,1494949351177
3339,e,0,1494949351302
3340,e,1,1494949351380
3341,d,0,1494949351552
3342,d,1,1494949351645
3343,BACKSPACE,0,1494949352207
3344,BACKSPACE,1,1494949352332
3345,f,0,1494949352737
3346,f,1,1494949352831
3347,u,0,1494949352893
3348,u,1,1494949352971
3349,l,0,1494949353112
3350,l,1,1494949353174
3351,l,0,1494949353237
3352,l,1,1494949353377
3353,y,0,1494949353580
3354,SPACE,0,1494949353783
3355,y,1,1494949353845
3356,SPACE,1,1494949353907
3357,s,0,1494949354219
3358,s,1,1494949354329
3359,e,0,1494949354641
3360,e,1,1494949354750
3361,l,0,1494949354906
3362,l,1,1494949354984
3363,e,0,1494949355046
3364,e,1,1494949355109
3365,c,0,1494949355358
3366,c,1,1494949355452
3367,t,0,1494949355577
3368,t,1,1494949355701
3369,e,0,1494949355779
3370,e,1,1494949355842
3371,d,0,1494949355951
3372,d,1,1494949356060
3373,SPACE,0,1494949356185
3374,SPACE,1,1494949356232
3375,n,0,1494949356903
3376,n,1,1494949356996
3377,o,0,1494949357121
3378,o,1,1494949357215
3379,t,0,1494949358244
3380,t,1,1494949358322
3381,SPACE,0,1494949358431
3382,SPACE,1,1494949358525
3383,t,0,1494949359040
3384,t,1,1494949359102
3385,o,0,1494949359165
3386,o,1,1494949359258
3387,SPACE,0,1494949359321
3388,SPACE,1,1494949359445
3389,o,0,1494949359695
3390,o,1,1494949359773
3391,v,0,1494949360085
3392,v,1,1494949360163
3393,e,0,1494949360241
3394,e,1,1494949360366
3395,r,0,1494949360459
3396,r,1,1494949360522
3397,l,0,1494949360756
3398,l,1,1494949360849
3399,a,0,1494949360912
3400,a,1,1494949361005
3401,p,0,1494949361068
3402,p,1,1494949361146
3403,SPACE,0,1494949361895
3404,SPACE,1,1494949361957
3405,w,0,1494949362487
3406,w,1,1494949362581
3407,i,0,1494949362768
3408,i,1,1494949362846
3409,t,0,1494949362987
3410,t,1,1494949363080
3411,h,0,1494949363189
3412,h,1,1494949363283
3413,SPACE,0,1494949363377
3414,SPACE,1,1494949363486
3415,t,0,1494949363579
3416,t,1,1494949363673
3417,h,0,1494949363813
3418,h,1,1494949363907
3419,e,0,1494949363969
3420,e,1,1494949364047
3421,SPACE,0,1494949364110
3422,SPACE,1,1494949364172
3423,f,0,1494949364983
3424,f,1,1494949365061
3425,i,0,1494949365280
3426,i,1,1494949365389
3427,r,0,1494949365670
3428,r,1,1494949365763
3429,s,0,1494949365841
3430,s,1,1494949365951
3431,t,0,1494949366013
3432,SPACE,0,1494949366138
3433,t,1,1494949366200
3434,SPACE,1,1494949366263
3435,c,0,1494949367027
3436,c,1,1494949367121
3437,o,0,1494949367214
3438,o,1,1494949367292
3439,l,0,1494949367417
3440,l,1,1494949367542
3441,l,0,1494949367620
3442,l,1,1494949367682
3443,e,0,1494949367745
3444,e,1,1494949367807
3445,c,0,1494949367916
3446,c,1,1494949368072
3447,t,0,1494949368135
3448,t,1,1494949368197
3449,i,0,1494949368400
3450,i,1,1494949368493
3451,o,0,1494949368587
3452,o,1,1494949368665
3453,n,0,1494949368821
3454,n,1,1494949368946
3455,SPACE,0,1494949369008
3456,SPACE,1,1494949369071
3457,p,0,1494949369211
3458,p,1,1494949369305
3459,h,0,1494949369944
3460,h,1,1494949370038
3461,a,0,1494949370163
3462,a,1,1494949370287
3463,s,0,1494949370412
3464,e,0,1494949370506
3465,s,1,1494949370615
3466,e,1,1494949370677
3467,.,0,1494949371645
3468,.,1,1494949371754
3469,RETURN,0,1494949372690
3470,RETURN,1,1494949372783
3471,s,0,1494949373626
3472,s,1,1494949373735
3473,e,0,1494949373875
3474,e,1,1494949373985
3475,c,0,1494949374109
3476,c,1,1494949374219
3477,c,0,1494949374343
3478,c,1,1494949374453
3479,BACKSPACE,0,1494949375389
3480,BACKSPACE,1,1494949375482
3481,o,0,1494949375966
3482,o,1,1494949376044
3483,n,0,1494949376215
3484,n,1,1494949376278
3485,d,0,1494949376559
3486,d,1,1494949376668
3487,SPACE,0,1494949376746
3488,SPACE,1,1494949376808
3489,s,0,1494949376886
3490,s,1,1494949376980
3491,e,0,1494949378119
3492,e,1,1494949378181
3493,s,0,1494949378384
3494,s,1,1494949378446
3495,s,0,1494949378524
3496,s,1,1494949378602
3497,i,0,1494949379039
3498,i,1,1494949379148
3499,o,0,1494949379211
3500,o,1,1494949379335
3501,n,0,1494949379429
3502,n,1,1494949379538
3503,SPACE,0,1494949379601
3504,SPACE,1,1494949379757
3505,w,0,1494949379897
3506,w,1,1494949379991
3507,i,0,1494949380053
3508,i,1,1494949380178
3509,l,0,1494949380271
3510,l,1,1494949380334
3511,l,0,1494949380412
3512,l,1,1494949380505
3513,SPACE,0,1494949380583
3514,SPACE,1,1494949380708
3515,h,0,1494949380802
3516,h,1,1494949380895
3517,a,0,1494949380973
3518,a,1,1494949381036
3519,v,0,1494949381207
3520,v,1,1494949381285
3521,e,0,1494949381348
3522,e,1,1494949381426
3523,SPACE,0,1494949381473
3524,SPACE,1,1494949381535
3525,d,0,1494949382533
3526,d,1,1494949382580
3527,i,0,1494949382799
3528,i,1,1494949382877
3529,f,0,1494949383064
3530,f,1,1494949383126
3531,f,0,1494949383204
3532,f,1,1494949383298
3533,e,0,1494949383345
3534,e,1,1494949383407
3535,r,0,1494949383469
3536,r,1,1494949383532
3537,e,0,1494949383594
3538,e,1,1494949383657
3539,n,0,1494949383797
3540,n,1,1494949383891
3541,t,0,1494949384047
3542,t,1,1494949384140
3543,SPACE,0,1494949384405
3544,s,0,1494949384468
3545,SPACE,1,1494949384530
3546,s,1,1494949384608
3547,e,0,1494949385513
3548,e,1,1494949385575
3549,t,0,1494949386199
3550,t,1,1494949386277
3551,s,0,1494949386387
3552,s,1,1494949386465
3553,SPACE,0,1494949386511
3554,SPACE,1,1494949386589
3555,o,0,1494949388352
3556,o,1,1494949388430
3557,SPACE,0,1494949388680
3558,SPACE,1,1494949388789
3559,BACKSPACE,0,1494949389210
3560,BACKSPACE,1,1494949389319
3561,f,0,1494949389382
3562,f,1,1494949389444
3563,SPACE,0,1494949389585
3564,SPACE,1,1494949389678
3565,l,0,1494949389943
3566,l,1,1494949390037
3567,i,0,1494949390162
3568,i,1,1494949390224
3569,n,0,1494949390396
3570,n,1,1494949390474
3571,e,0,1494949390567
3572,e,1,1494949390661
3573,s,0,1494949390848
3574,s,1,1494949390942
3575,.,0,1494949391113
3576,.,1,1494949391176
3577,SPACE,0,1494949391301
3578,SPACE,1,1494949391363
3579,c,0,1494949391535
3580,a,0,1494949391597
3581,c,1,1494949391659
3582,a,1,1494949391722
3583,r,0,1494949391893
3584,r,1,1494949391987
3585,e,0,1494949392065
3586,e,1,1494949392112
3587,f,0,1494949392455
3588,f,1,1494949392533
3589,i,0,1494949392673
3590,i,1,1494949392736
3591,BACKSPACE,0,1494949393063
3592,BACKSPACE,1,1494949393126
3593,u,0,1494949393282
3594,u,1,1494949393360
3595,l,0,1494949393531
3596,l,1,1494949393594
3597,l,0,1494949393656
3598,l,1,1494949393734
3599,y,0,1494949393906
3600,y,1,1494949394046
3601,SPACE,0,1494949394935
3602,SPACE,1,1494949395013
3603,s,0,1494949395232
3604,s,1,1494949395341
3605,e,0,1494949395450
3606,e,1,1494949395575
3607,l,0,1494949395871
3608,l,1,1494949395965
3609,e,0,1494949396027
3610,e,1,1494949396090
3611,c,0,1494949396324
3612,c,1,1494949396417
3613,t,0,1494949396511
3614,t,1,1494949396620
3615,e,0,1494949396698
3616,e,1,1494949396823
3617,d,0,1494949396948
3618,d,1,1494949397041
3619,SPACE,0,1494949397104
3620,SPACE,1,1494949397166
3621,n,0,1494949397416
3622,n,1,1494949397494
3623,o,0,1494949397603
3624,o,1,1494949397681
3625,t,0,1494949398133
3626,t,1,1494949398227
3627,SPACE,0,1494949398289
3628,SPACE,1,1494949398367
3629,t,0,1494949398586
3630,t,1,1494949398695
3631,o,0,1494949398757
3632,SPACE,0,1494949398804
3633,o,1,1494949398867
3634,SPACE,1,1494949399038
3635,o,0,1494949399194
3636,o,1,1494949399288
3637,v,0,1494949399615
3638,v,1,1494949399709
3639,e,0,1494949399756
3640,e,1,1494949399834
3641,r,0,1494949400052
3642,r,1,1494949400130
3643,l,0,1494949400364
3644,l,1,1494949400442
3645,a,0,1494949400536
3646,p,0,1494949400629
3647,a,1,1494949400676
3648,p,1,1494949400754
3649,SPACE,0,1494949400801
3650,SPACE,1,1494949400879
3651,w,0,1494949401285
3652,w,1,1494949401394
3653,i,0,1494949401519
3654,i,1,1494949401628
3655,t,0,1494949401799
3656,t,1,1494949401877
3657,h,0,1494949402018
3658,h,1,1494949402127
3659,SPACE,0,1494949402189
3660,SPACE,1,1494949402267
3661,t,0,1494949402423
3662,t,1,1494949402501
3663,h,0,1494949402626
3664,h,1,1494949402735
3665,e,0,1494949402845
3666,e,1,1494949402938
3667,SPACE,0,1494949403047
3668,SPACE,1,1494949403110
3669,f,0,1494949403313
3670,f,1,1494949403391
3671,i,0,1494949403578
3672,i,1,1494949403656
3673,r,0,1494949403952
3674,r,1,1494949404139
3675,s,0,1494949404280
3676,s,1,1494949404358
3677,t,0,1494949404436
3678,SPACE,0,1494949404529
3679,t,1,1494949404592
3680,SPACE,1,1494949404654
3681,c,0,1494949406292
3682,c,1,1494949406386
3683,o,0,1494949406620
3684,o,1,1494949406682
3685,l,0,1494949406807
3686,l,1,1494949406869
3687,l,0,1494949406947
3688,l,1,1494949407041
3689,e,0,1494949407150
3690,e,1,1494949407244
3691,c,0,1494949407291
3692,c,1,1494949407415
3693,t,0,1494949407478
3694,t,1,1494949407540
3695,i,0,1494949407743
3696,i,1,1494949407837
3697,o,0,1494949407930
3698,o,1,1494949407993
3699,n,0,1494949408180
3700,n,1,1494949408258
3701,SPACE,0,1494949408320
3702,SPACE,1,1494949408383
3703,p,0,1494949408523
3704,p,1,1494949408617
3705,h,0,1494949408882
3706,h,1,1494949408975
3707,a,0,1494949409085
3708,a,1,1494949409163
3709,s,0,1494949409256
3710,s,1,1494949409350
3711,e,0,1494949409475
3712,e,1,1494949409599
3713,.,0,1494949410582
3714,.,1,1494949410691
3715,RETURN,0,1494949410785
3716,RETURN,1,1494949410879
3717,s,0,1494949411799
3718,s,1,1494949411924
3719,e,0,1494949412049
3720,e,1,1494949412251
3721,c,0,1494949412829
3722,c,1,1494949412985
3723,o,0,1494949413156
3724,o,1,1494949413265
3725,n,0,1494949413406
3726,n,1,1494949413499
3727,d,0,1494949414139
3728,d,1,1494949414295
3729,SPACE,0,1494949414357
3730,SPACE,1,1494949414420
3731,s,0,1494949414529
3732,s,1,1494949414654
3733,e,0,1494949414825
3734,e,1,1494949414919
3735,s,0,1494949415122
3736,s,1,1494949415231
3737,s,0,1494949415309
3738,s,1,1494949415356
3739,i,0,1494949415418
3740,i,1,1494949415496
3741,o,0,1494949415590
3742,o,1,1494949415668
3743,n,0,1494949415808
3744,n,1,1494949415918
3745,SPACE,0,1494949415980
3746,SPACE,1,1494949416042
3747,w,0,1494949416386
3748,w,1,1494949416479
3749,i,0,1494949416666
3750,i,1,1494949416744
3751,l,0,1494949416869
3752,l,1,1494949416947
3753,l,0,1494949417041
3754,l,1,1494949417134
3755,SPACE,0,1494949417244
3756,SPACE,1,1494949417322
3757,h,0,1494949417462
3758,h,1,1494949417540
3759,a,0,1494949417618
3760,a,1,1494949417743
3761,v,0,1494949417821
3762,c,0,1494949417883
3763,c,1,1494949417930
3764,v,1,1494949418008
3765,e,0,1494949418055
3766,e,1,1494949418117
3767,SPACE,0,1494949418226
3768,SPACE,1,1494949418304
3769,s,0,1494949418445
3770,s,1,1494949418523
3771,BACKSPACE,0,1494949418975
3772,BACKSPACE,1,1494949419069
3773,BACKSPACE,0,1494949419162
3774,BACKSPACE,1,1494949419272
3775,BACKSPACE,0,1494949419334
3776,BACKSPACE,1,1494949419412
3777,BACKSPACE,0,1494949419490
3778,BACKSPACE,1,1494949419568
3779,e,0,1494949419755
3780,e,1,1494949419864
3781,SPACE,0,1494949419942
3782,SPACE,1,1494949420052
3783,d,0,1494949420488
3784,d,1,1494949420566
3785,i,0,1494949420738
3786,i,1,1494949420816
3787,f,0,1494949421019
3788,f,1,1494949421081
3789,f,0,1494949421159
3790,e,0,1494949421346
3791,f,1,1494949421424
3792,e,1,1494949421502
3793,r,0,1494949421549
3794,r,1,1494949421612
3795,n,0,1494949421690
3796,n,1,1494949421783
3797,BACKSPACE,0,1494949423718
3798,BACKSPACE,1,1494949423811
3799,e,0,1494949424576
3800,e,1,1494949424669
3801,n,0,1494949424732
3802,n,1,1494949424794
3803,t,0,1494949424966
3804,t,1,1494949425059
3805,SPACE,0,1494949425153
3806,SPACE,1,1494949425231
3807,s,0,1494949425371
3808,s,1,1494949425418
3809,e,0,1494949425512
3810,e,1,1494949425574
3811,t,0,1494949425636
3812,t,1,1494949425714
3813,s,0,1494949425839
3814,s,1,1494949425917
3815,SPACE,0,1494949426026
3816,SPACE,1,1494949426104
3817,o,0,1494949426245
3818,o,1,1494949426385
3819,f,0,1494949426604
3820,f,1,1494949426713
3821,SPACE,0,1494949426760
3822,SPACE,1,1494949426822
3823,l,0,1494949427040
3824,l,1,1494949427150
3825,i,0,1494949427274
3826,i,1,1494949427384
3827,n,0,1494949427493
3828,n,1,1494949427571
3829,e,0,1494949427680
3830,e,1,1494949427774
3831,s,0,1494949427976
3832,s,1,1494949428054
3833,.,0,1494949428226
3834,.,1,1494949428304
3835,SPACE,0,1494949428413
3836,SPACE,1,1494949428507
3837,c,0,1494949428647
3838,c,1,1494949428741
3839,a,0,1494949428803
3840,a,1,1494949428897
3841,r,0,1494949428959
3842,r,1,1494949429022
3843,e,0,1494949429115
3844,e,1,1494949429193
3845,f,0,1494949429521
3846,f,1,1494949429583
3847,u,0,1494949429848
3848,u,1,1494949429926
3849,k,0,1494949430051
3850,i,0,1494949430114
3851,i,1,1494949430176
3852,k,1,1494949430238
3853,BACKSPACE,0,1494949431065
3854,BACKSPACE,1,1494949431206
3855,BACKSPACE,0,1494949431424
3856,BACKSPACE,1,1494949431518
3857,l,0,1494949433280
3858,l,1,1494949433343
3859,l,0,1494949433468
3860,l,1,1494949433530
3861,y,0,1494949433670
3862,y,1,1494949433795
3863,SPACE,0,1494949433858
3864,SPACE,1,1494949433967
3865,s,0,1494949434014
3866,s,1,1494949434076
3867,e,0,1494949434201
3868,e,1,1494949434294
3869,l,0,1494949434669
3870,l,1,1494949434747
3871,e,0,1494949434825
3872,e,1,1494949434918
3873,c,0,1494949435074
3874,c,1,1494949435184
3875,t,0,1494949435246
3876,t,1,1494949435308
3877,e,0,1494949435402
3878,e,1,1494949435527
3879,d,0,1494949435605
3880,d,1,1494949435683
3881,SPACE,0,1494949435761
3882,SPACE,1,1494949435823
3883,n,0,1494949435964
3884,n,1,1494949436073
3885,o,0,1494949436198
3886,o,1,1494949436307
3887,t,0,1494949436619
3888,t,1,1494949436728
3889,SPACE,0,1494949436790
3890,SPACE,1,1494949436884
3891,t,0,1494949437102
3892,t,1,1494949437180
3893,o,0,1494949437352
3894,o,1,1494949437477
3895,SPACE,0,1494949437539
3896,SPACE,1,1494949437602
3897,o,0,1494949437867
3898,o,1,1494949437960
3899,v,0,1494949438257
3900,v,1,1494949438335
3901,e,0,1494949438460
3902,e,1,1494949438584
3903,r,0,1494949438631
3904,r,1,1494949438694
3905,l,0,1494949438928
3906,l,1,1494949439006
3907,a,0,1494949439115
3908,a,1,1494949439255
3909,[,0,1494949439302
3910,[,1,1494949439364
3911,BACKSPACE,0,1494949440753
3912,BACKSPACE,1,1494949440940
3913,p,0,1494949441642
3914,p,1,1494949441767
3915,SPACE,0,1494949441860
3916,SPACE,1,1494949441970
3917,w,0,1494949442952
3918,w,1,1494949443015
3919,i,0,1494949443140
3920,i,1,1494949443233
3921,t,0,1494949443342
3922,t,1,1494949443420
3923,h,0,1494949443576
3924,h,1,1494949443686
3925,SPACE,0,1494949443764
3926,SPACE,1,1494949443904
3927,t,0,1494949445043
3928,t,1,1494949445136
3929,h,0,1494949445261
3930,h,1,1494949445339
3931,e,0,1494949445402
3932,e,1,1494949445480
3933,SPACE,0,1494949445604
3934,SPACE,1,1494949445682
3935,f,0,1494949445948
3936,f,1,1494949446026
3937,i,0,1494949446322
3938,i,1,1494949446416
3939,r,0,1494949446618
3940,r,1,1494949446728
3941,s,0,1494949446837
3942,s,1,1494949446915
3943,t,0,1494949446962
3944,SPACE,0,1494949447086
3945,t,1,1494949447133
3946,SPACE,1,1494949447211
3947,c,0,1494949447944
3948,c,1,1494949448038
3949,o,0,1494949448132
3950,o,1,1494949448210
3951,l,0,1494949448334
3952,l,1,1494949448397
3953,l,0,1494949448475
3954,l,1,1494949448553
3955,e,0,1494949448740
3956,e,1,1494949448787
3957,c,0,1494949448849
3958,c,1,1494949448927
3959,t,0,1494949448990
3960,t,1,1494949449068
3961,i,0,1494949449302
3962,o,0,1494949449364
3963,i,1,1494949449426
3964,o,1,1494949449489
3965,n,0,1494949451096
3966,n,1,1494949451158
3967,SPACE,0,1494949451236
3968,SPACE,1,1494949451283
3969,p,0,1494949451423
3970,o,0,1494949451486
3971,o,1,1494949451548
3972,p,1,1494949451610
3973,BACKSPACE,0,1494949452640
3974,BACKSPACE,1,1494949452765
3975,h,0,1494949453326
3976,h,1,1494949453420
3977,a,0,1494949453467
3978,a,1,1494949453545
3979,s,0,1494949453685
3980,s,1,1494949453857
3981,e,0,1494949453919
3982,e,1,1494949453966
3983,.,0,1494949454793
3984,.,1,1494949454886
3985,RETURN,0,1494949454964
3986,RETURN,1,1494949455058
3987,s,0,1494949455885
3988,s,1,1494949456025
3989,e,0,1494949456134
3990,e,1,1494949456244
3991,c,0,1494949456368
3992,c,1,1494949456478
3993,o,0,1494949456634
3994,o,1,1494949456805
3995,n,0,1494949456946
3996,n,1,1494949457070
3997,d,0,1494949457195
3998,d,1,1494949457320
3999,SPACE,0,1494949457460
4000,SPACE,1,1494949457585
4001,s,0,1494949457694
4002,s,1,1494949458006
4003,e,0,1494949458116
4004,e,1,1494949458240
4005,s,0,1494949458365
4006,s,1,1494949458474
4007,s,0,1494949458677
4008,s,1,1494949458818
4009,i,0,1494949458896
4010,i,1,1494949458942
4011,o,0,1494949459005
4012,o,1,1494949459067
4013,n,0,1494949459130
