EID,key,direction,time
1943,e,1,1494347410003
1944,SPACE,0,1494347410175
1945,SPACE,1,1494347410299
1946,a,0,1494347410362
1947,a,1,1494347410487
1948,r,0,1494347410549
1949,e,0,1494347410658
1950,r,1,1494347410736
1951,e,1,1494347410814
1952,SPACE,0,1494347410877
1953,SPACE,1,1494347410970
1954,u,0,1494347411563
1955,u,1,1494347411626
1956,n,0,1494347411735
1957,i,0,1494347411891
1958,n,1,1494347411953
1959,i,1,1494347412016
1960,q,0,1494347412078
1961,q,1,1494347412156
1962,u,0,1494347412686
1963,u,1,1494347412780
1964,e,0,1494347412858
1965,e,1,1494347413014
1966,SPACE,0,1494347413076
1967,SPACE,1,1494347413201
1968,t,0,1494347413279
1969,t,1,1494347413388
1970,o,0,1494347413825
1971,o,1,1494347413903
1972,SPACE,0,1494347413997
1973,SPACE,1,1494347414090
1974,m,0,1494347414168
1975,m,1,1494347414215
1976,e,0,1494347414278
1977,e,1,1494347414449
1978,.,0,1494347414668
1979,.,1,1494347414792
1980,SPACE,0,1494347415089
1981,SPACE,1,1494347415167
1982,t,0,1494347415416
1983,t,1,1494347415572
1984,h,0,1494347415635
1985,h,1,1494347415728
1986,e,0,1494347415838
1987,e,1,1494347415947
1988,r,0,1494347416009
1989,r,1,1494347416181
1990,e,0,1494347416243
1991,e,1,1494347416337
1992,SPACE,0,1494347416540
1993,SPACE,1,1494347416680
1994,a,0,1494347416774
1995,a,1,1494347416930
1996,r,0,1494347416976
1997,e,0,1494347417086
1998,r,1,1494347417148
1999,SPACE,0,1494347417226
2000,e,1,1494347417288
2001,SPACE,1,1494347417413
2002,t,0,1494347417507
2003,t,1,1494347417554
2004,o,0,1494347417616
2005,o,1,1494347417678
2006,BACKSPACE,0,1494347418022
2007,BACKSPACE,1,1494347418084
2008,w,0,1494347418146
2009,w,1,1494347418271
2010,o,0,1494347418349
2011,o,1,1494347418474
2012,SPACE,0,1494347418536
2013,SPACE,1,1494347418599
2014,s,0,1494347418661
2015,s,1,1494347418786
2016,e,0,1494347418880
2017,e,1,1494347419004
2018,n,0,1494347419067
2019,n,1,1494347419129
2020,t,0,1494347419207
2021,t,1,1494347419270
2022,e,0,1494347419316
2023,e,1,1494347419441
2024,n,0,1494347419784
2025,n,1,1494347419862
2026,c,0,1494347419940
2027,c,1,1494347420003
2028,e,0,1494347420128
2029,e,1,1494347420190
2030,s,0,1494347420299
2031,s,1,1494347420440
2032,SPACE,0,1494347420518
2033,SPACE,1,1494347420611
2034,i,0,1494347420674
2035,i,1,1494347420752
2036,n,0,1494347420845
2037,n,1,1494347420970
2038,SPACE,0,1494347421048
2039,SPACE,1,1494347421110
2040,t,0,1494347421173
2041,t,1,1494347421282
2042,h,0,1494347421344
2043,i,0,1494347421469
2044,h,1,1494347421547
2045,i,1,1494347421594
2046,s,0,1494347421656
2047,s,1,1494347421734
2048,SPACE,0,1494347422015
2049,SPACE,1,1494347422140
2050,d,0,1494347422265
2051,d,1,1494347422358
2052,a,0,1494347422483
2053,t,0,1494347422561
2054,a,1,1494347422624
2055,t,1,1494347422686
2056,a,0,1494347422733
2057,a,1,1494347422811
2058,SPACE,0,1494347423170
2059,SPACE,1,1494347423248
2060,s,0,1494347423357
2061,s,1,1494347423544
2062,a,0,1494347423606
2063,a,1,1494347423700
2064,m,0,1494347423747
2065,m,1,1494347423825
2066,p,0,1494347424386
2067,p,1,1494347424558
2068,l,0,1494347424652
2069,l,1,1494347424714
2070,e,0,1494347424776
2071,e,1,1494347424839
2072,.,0,1494347425354
2073,.,1,1494347425447
2074,RETURN,0,1494347425931
2075,RETURN,1,1494347426040
2076,t,0,1494347426945
2077,t,1,1494347427070
2078,h,0,1494347427132
2079,i,0,1494347427194
2080,h,1,1494347427257
2081,s,0,1494347427319
2082,i,1,1494347427397
2083,SPACE,0,1494347427569
2084,s,1,1494347427662
2085,SPACE,1,1494347427709
2086,i,0,1494347427772
2087,i,1,1494347427834
2088,s,0,1494347427896
2089,SPACE,0,1494347427959
2090,s,1,1494347428021
2091,SPACE,1,1494347428084
2092,a,0,1494347428162
2093,a,1,1494347428224
2094,SPACE,0,1494347428271
2095,SPACE,1,1494347428333
2096,t,0,1494347428396
2097,t,1,1494347428458
2098,e,0,1494347428567
2099,e,1,1494347428630
2100,s,0,1494347428708
2101,s,1,1494347428848
2102,t,0,1494347428910
2103,t,1,1494347429051
2104,SPACE,0,1494347429113
2105,SPACE,1,1494347429254
2106,t,0,1494347429300
2107,t,1,1494347429441
2108,o,0,1494347429566
2109,o,1,1494347429644
2110,SPACE,0,1494347429706
2111,SPACE,1,1494347429831
2112,s,0,1494347429878
2113,s,1,1494347429940
2114,e,0,1494347430018
2115,e,1,1494347430080
2116,e,0,1494347430143
2117,e,1,1494347430236
2118,SPACE,0,1494347430283
2119,SPACE,1,1494347430408
2120,i,0,1494347430502
2121,i,1,1494347430642
2122,f,0,1494347431157
2123,f,1,1494347431250
2124,SPACE,0,1494347431375
2125,SPACE,1,1494347431484
2126,t,0,1494347431594
2127,t,1,1494347431718
2128,h,0,1494347431781
2129,h,1,1494347431828
2130,e,0,1494347431906
2131,SPACE,0,1494347431952
2132,e,1,1494347432030
2133,SPACE,1,1494347432093
2134,w,0,1494347432155
2135,w,1,1494347432249
2136,o,0,1494347432311
2137,o,1,1494347432358
2138,r,0,1494347432436
2139,r,1,1494347432514
2140,d,0,1494347432686
2141,d,1,1494347432779
2142,s,0,1494347433060
2143,s,1,1494347433185
2144,SPACE,0,1494347433247
2145,SPACE,1,1494347433325
2146,t,0,1494347433388
2147,t,1,1494347433497
2148,h,0,1494347433606
2149,h,1,1494347433700
2150,a,0,1494347433746
2151,t,0,1494347433824
2152,a,1,1494347433871
2153,t,1,1494347433934
2154,SPACE,0,1494347433996
2155,SPACE,1,1494347434058
2156,i,0,1494347434121
2157,i,1,1494347434183
2158,SPACE,0,1494347434246
2159,SPACE,1,1494347434308
2160,t,0,1494347434620
2161,t,1,1494347434745
2162,y,0,1494347434807
2163,y,1,1494347434885
2164,p,0,1494347435026
2165,p,1,1494347435166
2166,w,0,1494347435275
2167,w,1,1494347435400
2168,SPACE,0,1494347435665
2169,SPACE,1,1494347435759
2170,a,0,1494347435852
2171,a,1,1494347435993
2172,BACKSPACE,0,1494347436196
2173,BACKSPACE,1,1494347436258
2174,BACKSPACE,0,1494347436336
2175,BACKSPACE,1,1494347436398
2176,BACKSPACE,0,1494347436492
2177,BACKSPACE,1,1494347436554
2178,e,0,1494347436664
2179,e,1,1494347436757
2180,SPACE,0,1494347436804
2181,SPACE,1,1494347436866
2182,a,0,1494347436929
2183,a,1,1494347436991
2184,r,0,1494347437054
2185,e,0,1494347437147
2186,r,1,1494347437256
2187,SPACE,0,1494347437319
2188,e,1,1494347437381
2189,SPACE,1,1494347437444
2190,u,0,1494347437974
2191,u,1,1494347438052
2192,n,0,1494347438161
2193,i,0,1494347438302
2194,n,1,1494347438348
2195,i,1,1494347438426
2196,q,0,1494347438473
2197,q,1,1494347438536
2198,u,0,1494347439768
2199,u,1,1494347440174
2200,e,0,1494347440298
2201,e,1,1494347440376
2202,SPACE,0,1494347440423
2203,SPACE,1,1494347440486
2204,t,0,1494347440548
2205,o,0,1494347440610
2206,t,1,1494347440688
2207,o,1,1494347440798
2208,SPACE,0,1494347440844
2209,SPACE,1,1494347440907
2210,m,0,1494347440969
2211,m,1,1494347441032
2212,e,0,1494347441078
2213,e,1,1494347441141
2214,.,0,1494347441531
2215,.,1,1494347441609
2216,SPACE,0,1494347441749
2217,SPACE,1,1494347441827
2218,t,0,1494347441890
2219,t,1,1494347441968
2220,h,0,1494347442030
2221,h,1,1494347442139
2222,e,0,1494347442202
2223,r,0,1494347442264
2224,e,1,1494347442311
2225,e,0,1494347442373
2226,r,1,1494347442436
2227,e,1,1494347442498
2228,SPACE,0,1494347442607
2229,SPACE,1,1494347442716
2230,a,0,1494347442857
2231,a,1,1494347442966
2232,r,0,1494347443028
2233,e,0,1494347443169
2234,r,1,1494347443231
2235,e,1,1494347443340
2236,SPACE,0,1494347443387
2237,SPACE,1,1494347443450
2238,t,0,1494347443512
2239,t,1,1494347443637
2240,w,0,1494347443886
2241,w,1,1494347444011
2242,o,0,1494347444074
2243,o,1,1494347444136
2244,SPACE,0,1494347444292
2245,SPACE,1,1494347444386
2246,s,0,1494347444495
2247,s,1,1494347444620
2248,e,0,1494347444713
2249,e,1,1494347444854
2250,t,0,1494347444978
2251,t,1,1494347445088
2252,BACKSPACE,0,1494347445400
2253,BACKSPACE,1,1494347445493
2254,n,0,1494347445821
2255,n,1,1494347445946
2256,e,0,1494347446008
2257,e,1,1494347446086
2258,BACKSPACE,0,1494347446445
2259,BACKSPACE,1,1494347446554
2260,t,0,1494347446616
2261,t,1,1494347446679
2262,e,0,1494347446804
2263,e,1,1494347446897
2264,n,0,1494347447443
2265,n,1,1494347447552
2266,c,0,1494347447615
2267,c,1,1494347447662
2268,e,0,1494347447740
2269,e,1,1494347447911
2270,s,0,1494347447974
2271,s,1,1494347448052
2272,SPACE,0,1494347448145
2273,SPACE,1,1494347448223
2274,i,0,1494347448317
2275,i,1,1494347448379
2276,n,0,1494347448457
2277,n,1,1494347448613
2278,SPACE,0,1494347448660
2279,t,0,1494347448722
2280,SPACE,1,1494347448832
2281,t,1,1494347448925
2282,h,0,1494347448988
2283,i,0,1494347449050
2284,h,1,1494347449097
2285,i,1,1494347449206
2286,s,0,1494347449268
2287,s,1,1494347449331
2288,SPACE,0,1494347449393
2289,SPACE,1,1494347449440
2290,d,0,1494347449502
2291,d,1,1494347449580
2292,a,0,1494347449643
2293,a,1,1494347449690
2294,t,0,1494347449752
2295,t,1,1494347449877
2296,a,0,1494347449939
2297,a,1,1494347450002
2298,SPACE,0,1494347450095
2299,SPACE,1,1494347450142
2300,s,0,1494347450376
2301,a,0,1494347450563
2302,s,1,1494347450610
2303,m,0,1494347450672
2304,a,1,1494347450735
2305,m,1,1494347450828
2306,p,0,1494347450906
2307,p,1,1494347451000
2308,l,0,1494347451187
2309,l,1,1494347451296
2310,e,0,1494347451359
2311,e,1,1494347451421
2312,s,0,1494347451468
2313,s,1,1494347451608
2314,BACKSPACE,0,1494347451889
2315,BACKSPACE,1,1494347451952
2316,.,0,1494347452544
2317,.,1,1494347452654
2318,RETURN,0,1494347453293
2319,RETURN,1,1494347453371
2320,t,0,1494347454260
2321,t,1,1494347454385
2322,h,0,1494347454463
2323,i,0,1494347454510
2324,h,1,1494347454588
2325,s,0,1494347454666
2326,i,1,1494347454728
2327,SPACE,0,1494347454775
2328,s,1,1494347454838
2329,SPACE,1,1494347455056
2330,i,0,1494347455118
2331,i,1,1494347455181
2332,s,0,1494347455274
2333,SPACE,0,1494347455337
2334,s,1,1494347455399
2335,SPACE,1,1494347455462
2336,a,0,1494347455508
2337,a,1,1494347455571
2338,SPACE,0,1494347455633
2339,SPACE,1,1494347455696
2340,t,0,1494347455742
2341,e,0,1494347455820
2342,t,1,1494347455945
2343,e,1,1494347456039
2344,s,0,1494347456101
2345,s,1,1494347456210
2346,t,0,1494347456273
2347,t,1,1494347456413
2348,SPACE,0,1494347456476
2349,SPACE,1,1494347456554
2350,t,0,1494347456616
2351,t,1,1494347456772
2352,o,0,1494347456819
2353,o,1,1494347456928
2354,SPACE,0,1494347457022
2355,SPACE,1,1494347457068
2356,s,0,1494347457131
2357,s,1,1494347457209
2358,e,0,1494347457302
2359,e,1,1494347457380
2360,e,0,1494347457458
2361,e,1,1494347457583
2362,SPACE,0,1494347457661
2363,SPACE,1,1494347457755
2364,i,0,1494347458270
2365,f,0,1494347458348
2366,i,1,1494347458410
2367,f,1,1494347458472
2368,SPACE,0,1494347458566
2369,SPACE,1,1494347458660
2370,t,0,1494347458722
2371,t,1,1494347458847
2372,h,0,1494347458972
2373,h,1,1494347459050
2374,e,0,1494347459096
2375,SPACE,0,1494347459159
2376,e,1,1494347459221
2377,SPACE,1,1494347459268
2378,r,0,1494347459330
2379,r,1,1494347459440
2380,o,0,1494347459502
2381,o,1,1494347459611
2382,BACKSPACE,0,1494347459845
2383,BACKSPACE,1,1494347459908
2384,BACKSPACE,0,1494347460048
2385,BACKSPACE,1,1494347460110
2386,w,0,1494347460173
2387,w,1,1494347460220
2388,o,0,1494347460282
2389,o,1,1494347460376
2390,r,0,1494347461062
2391,r,1,1494347461140
2392,d,0,1494347461327
2393,d,1,1494347461421
2394,s,0,1494347461577
2395,s,1,1494347461717
2396,SPACE,0,1494347461780
2397,SPACE,1,1494347461842
2398,t,0,1494347461904
2399,t,1,1494347462029
2400,h,0,1494347462092
2401,h,1,1494347462154
2402,a,0,1494347462216
2403,a,1,1494347462357
2404,t,0,1494347462419
2405,t,1,1494347462513
2406,SPACE,0,1494347462575
2407,SPACE,1,1494347462638
2408,i,0,1494347462700
2409,i,1,1494347462856
2410,SPACE,0,1494347462918
2411,SPACE,1,1494347463043
2412,t,0,1494347463449
2413,t,1,1494347463558
2414,y,0,1494347463620
2415,y,1,1494347463683
2416,p,0,1494347463995
2417,p,1,1494347464073
2418,w,0,1494347464416
2419,w,1,1494347464541
2420,SPACE,0,1494347464603
2421,SPACE,1,1494347464697
2422,a,0,1494347464775
2423,a,1,1494347464900
2424,BACKSPACE,0,1494347465087
2425,BACKSPACE,1,1494347465165
2426,BACKSPACE,0,1494347465227
2427,BACKSPACE,1,1494347465336
2428,e,0,1494347465414
2429,e,1,1494347465477
2430,BACKSPACE,0,1494347465680
2431,BACKSPACE,1,1494347465758
2432,BACKSPACE,0,1494347465851
2433,BACKSPACE,1,1494347465945
2434,e,0,1494347466023
2435,e,1,1494347466132
2436,SPACE,0,1494347466179
2437,SPACE,1,1494347466257
2438,a,0,1494347466631
2439,a,1,1494347466725
2440,r,0,1494347466850
2441,e,0,1494347467006
2442,r,1,1494347467146
2443,SPACE,0,1494347467224
2444,e,1,1494347467286
2445,SPACE,1,1494347467349
2446,u,0,1494347467396
2447,u,1,1494347467458
2448,n,0,1494347467598
2449,i,0,1494347467708
2450,n,1,1494347467770
2451,i,1,1494347467832
2452,q,0,1494347467895
2453,q,1,1494347468035
2454,u,0,1494347468113
2455,u,1,1494347468160
2456,e,0,1494347468222
2457,e,1,1494347468332
2458,SPACE,0,1494347468394
2459,SPACE,1,1494347468503
2460,t,0,1494347468597
2461,o,0,1494347468706
2462,t,1,1494347468768
2463,o,1,1494347468831
2464,SPACE,0,1494347468893
2465,SPACE,1,1494347468971
2466,m,0,1494347469096
2467,m,1,1494347469158
2468,e,0,1494347469221
2469,e,1,1494347469361
2470,.,0,1494347469424
2471,.,1,1494347469517
2472,SPACE,0,1494347469689
2473,SPACE,1,1494347469767
2474,t,0,1494347469845
2475,t,1,1494347469938
2476,h,0,1494347470547
2477,h,1,1494347470672
2478,e,0,1494347470843
2479,e,1,1494347470984
2480,r,0,1494347471155
2481,r,1,1494347471280
2482,e,0,1494347471389
2483,e,1,1494347471530
2484,SPACE,0,1494347471592
2485,SPACE,1,1494347471701
2486,a,0,1494347471951
2487,a,1,1494347472076
2488,r,0,1494347472200
2489,e,0,1494347472278
2490,r,1,1494347472341
2491,e,1,1494347472450
2492,SPACE,0,1494347472512
2493,SPACE,1,1494347472575
2494,t,0,1494347472622
2495,t,1,1494347472731
2496,w,0,1494347472887
2497,w,1,1494347473027
2498,o,0,1494347473090
2499,o,1,1494347473214
2500,SPACE,0,1494347473277
2501,SPACE,1,1494347473355
2502,s,0,1494347473854
2503,s,1,1494347473979
2504,e,0,1494347474088
2505,e,1,1494347474228
2506,n,0,1494347474275
2507,n,1,1494347474353
2508,t,0,1494347474447
2509,t,1,1494347474494
2510,e,0,1494347474556
2511,e,1,1494347474618
2512,n,0,1494347474712
2513,n,1,1494347474774
2514,c,0,1494347474852
2515,c,1,1494347474930
2516,e,0,1494347475133
2517,e,1,1494347475227
2518,s,0,1494347475352
2519,s,1,1494347475492
2520,SPACE,0,1494347475679
2521,SPACE,1,1494347475773
2522,i,0,1494347475835
2523,i,1,1494347475929
2524,n,0,1494347476007
2525,n,1,1494347476147
2526,SPACE,0,1494347476241
2527,SPACE,1,1494347476303
2528,t,0,1494347476350
2529,t,1,1494347476428
2530,h,0,1494347476475
2531,i,0,1494347476537
2532,h,1,1494347476600
2533,s,0,1494347476662
2534,i,1,1494347476724
2535,s,1,1494347476849
2536,SPACE,0,1494347477083
2537,SPACE,1,1494347477161
2538,d,0,1494347477302
2539,d,1,1494347477458
2540,a,0,1494347477520
2541,a,1,1494347477629
2542,t,0,1494347477692
2543,t,1,1494347477785
2544,a,0,1494347478113
2545,a,1,1494347478269
2546,SPACE,0,1494347478316
2547,SPACE,1,1494347478378
2548,s,0,1494347478456
2549,a,0,1494347478628
2550,s,1,1494347478706
2551,a,1,1494347478768
2552,m,0,1494347478815
2553,m,1,1494347478877
2554,p,0,1494347479517
2555,p,1,1494347479579
2556,l,0,1494347479751
2557,l,1,1494347479844
2558,e,0,1494347479907
2559,e,1,1494347479969
2560,.,0,1494347480562
2561,.,1,1494347480624
2562,RETURN,0,1494347480858
2563,RETURN,1,1494347480983
2564,t,0,1494347481779
2565,t,1,1494347481950
2566,BACKSPACE,0,1494347483464
2567,BACKSPACE,1,1494347483776
2568,s,0,1494347489797
2569,s,1,1494347489906
2570,e,0,1494347489984
2571,e,1,1494347490094
2572,n,0,1494347490172
2573,n,1,1494347490250
2574,c,0,1494347490437
2575,c,1,1494347490530
2576,o,0,1494347490624
2577,o,1,1494347490749
2578,n,0,1494347490827
2579,n,1,1494347490952
2580,d,0,1494347491529
2581,d,1,1494347491669
2582,SPACE,0,1494347491716
2583,SPACE,1,1494347491794
2584,s,0,1494347491856
2585,s,1,1494347491981
2586,e,0,1494347492044
2587,e,1,1494347492137
2588,s,0,1494347492418
2589,s,1,1494347492496
2590,s,0,1494347492558
2591,i,0,1494347492652
2592,s,1,1494347492714
2593,o,0,1494347492777
2594,i,1,1494347492855
2595,o,1,1494347492917
2596,n,0,1494347492980
2597,SPACE,0,1494347493042
2598,n,1,1494347493104
2599,SPACE,1,1494347493167
2600,w,0,1494347493245
2601,w,1,1494347493292
2602,i,0,1494347493354
2603,i,1,1494347493526
2604,l,0,1494347493604
2605,l,1,1494347493682
2606,l,0,1494347493744
2607,l,1,1494347493806
2608,SPACE,0,1494347493884
2609,SPACE,1,1494347493947
2610,h,0,1494347494009
2611,h,1,1494347494072
2612,a,0,1494347494134
2613,a,1,1494347494212
2614,b,0,1494347494274
2615,b,1,1494347494337
2616,BACKSPACE,0,1494347494540
2617,BACKSPACE,1,1494347494602
2618,v,0,1494347495039
2619,v,1,1494347495164
2620,e,0,1494347495242
2621,SPACE,0,1494347495335
2622,e,1,1494347495398
2623,SPACE,1,1494347495538
2624,d,0,1494347495663
2625,i,0,1494347495725
2626,d,1,1494347495788
2627,i,1,1494347495850
2628,f,0,1494347496146
2629,f,1,1494347496224
2630,f,0,1494347496302
2631,f,1,1494347496396
2632,e,0,1494347496552
2633,e,1,1494347496708
2634,r,0,1494347496817
2635,r,1,1494347496973
2636,e,0,1494347497223
2637,e,1,1494347497363
2638,n,0,1494347497535
2639,n,1,1494347497628
2640,t,0,1494347497691
2641,t,1,1494347497753
2642,SPACE,0,1494347497816
2643,SPACE,1,1494347497878
2644,s,0,1494347498034
2645,s,1,1494347498174
2646,e,0,1494347498377
2647,e,1,1494347498518
2648,t,0,1494347498596
2649,t,1,1494347498674
2650,s,0,1494347498767
2651,SPACE,0,1494347498939
2652,s,1,1494347498986
2653,SPACE,1,1494347499048
2654,o,0,1494347499859
2655,o,1,1494347499953
2656,f,0,1494347500031
2657,f,1,1494347500109
2658,SPACE,0,1494347500156
2659,SPACE,1,1494347500218
2660,l,0,1494347500280
2661,l,1,1494347500343
2662,i,0,1494347500436
2663,i,1,1494347500561
2664,n,0,1494347500670
2665,e,0,1494347500748
2666,n,1,1494347500811
2667,e,1,1494347500873
2668,s,0,1494347500951
2669,s,1,1494347501076
2670,.,0,1494347501762
2671,.,1,1494347501840
2672,SPACE,0,1494347501965
2673,SPACE,1,1494347502043
2674,c,0,1494347502308
2675,c,1,1494347502449
2676,a,0,1494347502558
2677,a,1,1494347502683
2678,r,0,1494347502745
2679,e,0,1494347502808
2680,r,1,1494347502870
2681,e,1,1494347502932
2682,l,0,1494347503010
2683,l,1,1494347503073
2684,BACKSPACE,0,1494347503385
2685,BACKSPACE,1,1494347503463
2686,f,0,1494347503588
2687,f,1,1494347503728
2688,u,0,1494347504274
2689,u,1,1494347504336
2690,l,0,1494347504477
2691,l,1,1494347504586
2692,l,0,1494347504773
2693,l,1,1494347504836
2694,y,0,1494347504898
2695,y,1,1494347504976
2696,SPACE,0,1494347505163
2697,SPACE,1,1494347505272
2698,s,0,1494347505366
2699,s,1,1494347505506
2700,e,0,1494347505647
2701,e,1,1494347505756
2702,l,0,1494347505834
2703,l,1,1494347505896
2704,e,0,1494347505959
2705,e,1,1494347506021
2706,c,0,1494347506208
2707,c,1,1494347506286
2708,t,0,1494347506427
2709,t,1,1494347506552
2710,e,0,1494347506692
2711,e,1,1494347506754
2712,d,0,1494347506832
2713,d,1,1494347506957
2714,SPACE,0,1494347507020
2715,SPACE,1,1494347507098
2716,n,0,1494347507160
2717,n,1,1494347507238
2718,o,0,1494347507332
2719,o,1,1494347507456
2720,t,0,1494347507519
2721,t,1,1494347507659
2722,SPACE,0,1494347507722
2723,SPACE,1,1494347507784
2724,t,0,1494347507956
2725,t,1,1494347508096
2726,o,0,1494347508158
2727,o,1,1494347508221
2728,SPACE,0,1494347508299
2729,SPACE,1,1494347508361
2730,o,0,1494347508876
2731,o,1,1494347509016
2732,v,0,1494347509094
2733,v,1,1494347509204
2734,e,0,1494347509375
2735,r,0,1494347509453
2736,e,1,1494347509531
2737,r,1,1494347509609
2738,l,0,1494347509734
2739,l,1,1494347509796
2740,a,0,1494347510327
2741,a,1,1494347510483
2742,p,0,1494347510732
2743,p,1,1494347510842
2744,SPACE,0,1494347511013
2745,SPACE,1,1494347511122
2746,w,0,1494347511247
2747,i,0,1494347511388
2748,w,1,1494347511450
2749,i,1,1494347511512
2750,t,0,1494347511590
2751,t,1,1494347511700
2752,h,0,1494347511793
2753,h,1,1494347511856
2754,SPACE,0,1494347512027
2755,SPACE,1,1494347512090
2756,t,0,1494347512168
2757,h,0,1494347512230
2758,t,1,1494347512308
2759,h,1,1494347512370
2760,e,0,1494347512448
2761,SPACE,0,1494347512511
2762,e,1,1494347512573
2763,SPACE,1,1494347512698
2764,f,0,1494347513681
2765,f,1,1494347513837
2766,i,0,1494347513915
2767,i,1,1494347513977
2768,r,0,1494347514071
2769,r,1,1494347514164
2770,s,0,1494347514274
2771,s,1,1494347514414
2772,t,0,1494347514508
2773,t,1,1494347514648
2774,SPACE,0,1494347514913
2775,SPACE,1,1494347514991
2776,c,0,1494347515163
2777,c,1,1494347515256
2778,o,0,1494347515366
2779,o,1,1494347515428
2780,l,0,1494347515506
2781,l,1,1494347515584
2782,l,0,1494347515662
2783,l,1,1494347515802
2784,e,0,1494347515880
2785,e,1,1494347515943
2786,c,0,1494347516052
2787,c,1,1494347516130
2788,t,0,1494347516255
2789,t,1,1494347516395
2790,i,0,1494347516458
2791,o,0,1494347516520
2792,i,1,1494347516582
2793,o,1,1494347516660
2794,n,0,1494347516770
2795,n,1,1494347516879
2796,SPACE,0,1494347516941
2797,SPACE,1,1494347517019
2798,p,0,1494347517472
2799,p,1,1494347517550
2800,h,0,1494347517768
2801,h,1,1494347517893
2802,a,0,1494347518064
2803,a,1,1494347518220
2804,s,0,1494347518314
2805,s,1,1494347518439
2806,e,0,1494347518548
2807,e,1,1494347518642
2808,.,0,1494347519219
2809,.,1,1494347519312
2810,RETURN,0,1494347519562
2811,RETURN,1,1494347519671
2812,s,0,1494347520950
2813,s,1,1494347521075
2814,e,0,1494347521169
2815,e,1,1494347521231
2816,c,0,1494347521418
2817,c,1,1494347521481
2818,o,0,1494347521543
2819,o,1,1494347521621
2820,n,0,1494347521715
2821,n,1,1494347521855
2822,d,0,1494347521933
2823,d,1,1494347522011
2824,SPACE,0,1494347522198
2825,SPACE,1,1494347522261
2826,s,0,1494347522354
2827,s,1,1494347522479
2828,e,0,1494347522573
2829,e,1,1494347522635
2830,d,0,1494347522807
2831,d,1,1494347522900
2832,d,0,1494347522994
2833,d,1,1494347523134
2834,BACKSPACE,0,1494347523353
2835,BACKSPACE,1,1494347523431
2836,BACKSPACE,0,1494347523509
2837,BACKSPACE,1,1494347523571
2838,s,0,1494347523649
2839,s,1,1494347523712
2840,s,0,1494347523774
2841,s,1,1494347523977
2842,i,0,1494347524398
2843,i,1,1494347524476
2844,o,0,1494347524570
2845,o,1,1494347524648
2846,n,0,1494347524772
2847,n,1,1494347524897
2848,SPACE,0,1494347524975
2849,SPACE,1,1494347525053
2850,w,0,1494347525287
2851,w,1,1494347525428
2852,i,0,1494347525506
2853,i,1,1494347525568
2854,l,0,1494347525631
2855,l,1,1494347525709
2856,l,0,1494347525802
2857,l,1,1494347525927
2858,SPACE,0,1494347525989
2859,SPACE,1,1494347526052
2860,h,0,1494347526130
2861,h,1,1494347526239
2862,a,0,1494347526301
2863,a,1,1494347526379
2864,v,0,1494347526442
2865,v,1,1494347526504
2866,e,0,1494347527222
2867,e,1,1494347527347
2868,SPACE,0,1494347527409
2869,SPACE,1,1494347527487
2870,d,0,1494347527674
2871,d,1,1494347527830
2872,i,0,1494347527955
2873,i,1,1494347528017
2874,f,0,1494347528080
2875,f,1,1494347528158
2876,f,0,1494347528220
2877,f,1,1494347528283
2878,e,0,1494347528361
2879,e,1,1494347528485
2880,r,0,1494347528626
2881,r,1,1494347528719
2882,e,0,1494347528829
2883,e,1,1494347528985
2884,n,0,1494347529047
2885,n,1,1494347529109
2886,t,0,1494347529172
2887,t,1,1494347529265
2888,SPACE,0,1494347529343
2889,SPACE,1,1494347529406
2890,s,0,1494347529531
2891,s,1,1494347529624
2892,e,0,1494347529749
2893,e,1,1494347529858
2894,t,0,1494347529999
2895,t,1,1494347530061
2896,s,0,1494347530170
2897,s,1,1494347530311
2898,SPACE,0,1494347530389
2899,SPACE,1,1494347530482
2900,o,0,1494347530591
2901,o,1,1494347530701
2902,f,0,1494347530763
2903,f,1,1494347530857
2904,SPACE,0,1494347530966
2905,SPACE,1,1494347531028
2906,l,0,1494347531122
2907,l,1,1494347531231
2908,i,0,1494347531293
2909,i,1,1494347531371
2910,n,0,1494347531449
2911,n,1,1494347531590
2912,e,0,1494347531668
2913,e,1,1494347531730
2914,s,0,1494347531793
2915,s,1,1494347531933
2916,.,0,1494347533025
2917,.,1,1494347533087
2918,SPACE,0,1494347533602
2919,SPACE,1,1494347533665
2920,c,0,1494347533836
2921,c,1,1494347533945
2922,a,0,1494347534055
2923,a,1,1494347534164
2924,r,0,1494347534273
2925,r,1,1494347534445
2926,e,0,1494347534507
2927,e,1,1494347534569
2928,f,0,1494347534928
2929,f,1,1494347535053
2930,u,0,1494347535131
2931,u,1,1494347535225
2932,l,0,1494347535381
2933,l,1,1494347535443
2934,l,0,1494347535521
2935,l,1,1494347535599
2936,y,0,1494347535771
2937,y,1,1494347535880
2938,SPACE,0,1494347536005
2939,SPACE,1,1494347536098
2940,s,0,1494347536207
2941,s,1,1494347536332
2942,e,0,1494347536441
2943,e,1,1494347536551
2944,l,0,1494347536644
2945,l,1,1494347536785
2946,e,0,1494347536847
2947,e,1,1494347536925
2948,c,0,1494347537424
2949,c,1,1494347537549
2950,t,0,1494347537674
2951,t,1,1494347537752
2952,e,0,1494347537830
2953,e,1,1494347537908
2954,d,0,1494347538048
2955,d,1,1494347538173
2956,SPACE,0,1494347538251
2957,SPACE,1,1494347538329
2958,n,0,1494347538516
2959,n,1,1494347538594
