EID,key,direction,time
4190,a,1,1493484607665
4191,p,1,1493484607852
4192,SPACE,0,1493484608008
4193,SPACE,1,1493484608133
4194,w,0,1493484608274
4195,i,0,1493484608414
4196,w,1,1493484608523
4197,i,1,1493484608632
4198,t,0,1493484608773
4199,h,0,1493484608898
4200,t,1,1493484609038
4201,h,1,1493484609178
4202,SPACE,0,1493484609303
4203,t,0,1493484609522
4204,SPACE,1,1493484609662
4205,t,1,1493484609802
4206,h,0,1493484609927
4207,h,1,1493484610083
4208,e,0,1493484610224
4209,e,1,1493484610364
4210,SPACE,0,1493484610504
4211,SPACE,1,1493484610645
4212,f,0,1493484610770
4213,i,0,1493484610910
4214,f,1,1493484611066
4215,i,1,1493484611206
4216,r,0,1493484611331
4217,r,1,1493484611472
4218,s,0,1493484611612
4219,s,1,1493484611752
4220,t,0,1493484611893
4221,t,1,1493484612033
4222,SPACE,0,1493484612236
4223,SPACE,1,1493484612642
4224,c,0,1493484612798
4225,o,0,1493484612922
4226,c,1,1493484613063
4227,o,1,1493484613203
4228,l,0,1493484613344
4229,l,1,1493484613468
4230,l,0,1493484613609
4231,l,1,1493484613749
4232,e,0,1493484613890
4233,e,1,1493484614030
4234,c,0,1493484614170
4235,c,1,1493484614311
4236,t,0,1493484614436
4237,i,0,1493484614576
4238,t,1,1493484614716
4239,i,1,1493484614857
4240,o,0,1493484614997
4241,n,0,1493484615138
4242,o,1,1493484615278
4243,n,1,1493484615418
4244,SPACE,0,1493484615559
4245,SPACE,1,1493484615699
4246,p,0,1493484615840
4247,p,1,1493484615980
4248,h,0,1493484616120
4249,h,1,1493484616261
4250,a,0,1493484616432
4251,a,1,1493484616620
4252,s,0,1493484616760
4253,s,1,1493484616900
4254,e,0,1493484617041
4255,e,1,1493484617212
4256,",",0,1493484617368
4257,",",1,1493484617509
4258,BACKSPACE,0,1493484617649
4259,BACKSPACE,1,1493484617790
4260,.,0,1493484617930
4261,.,1,1493484618055
4262,RETURN,0,1493484618195
4263,RETURN,1,1493484618320
4264,s,0,1493484618460
4265,s,1,1493484618585
4266,e,0,1493484618726
4267,e,1,1493484618819
4268,c,0,1493484618960
4269,o,0,1493484619084
4270,c,1,1493484619240
4271,m,0,1493484619381
4272,n,0,1493484619506
4273,o,1,1493484619646
4274,n,1,1493484619771
4275,m,1,1493484619911
4276,BACKSPACE,0,1493484620036
4277,BACKSPACE,1,1493484620176
4278,BACKSPACE,0,1493484620301
4279,BACKSPACE,1,1493484620442
4280,n,0,1493484620566
4281,n,1,1493484620707
4282,f,0,1493484620847
4283,SPACE,0,1493484620972
4284,f,1,1493484621144
4285,SPACE,1,1493484621284
4286,BACKSPACE,0,1493484621409
4287,BACKSPACE,1,1493484621565
4288,BACKSPACE,0,1493484622002
4289,BACKSPACE,1,1493484622126
4290,d,0,1493484622267
4291,SPACE,0,1493484622392
4292,d,1,1493484622532
4293,SPACE,1,1493484622657
4294,s,0,1493484622797
4295,s,1,1493484622938
4296,e,0,1493484623062
4297,e,1,1493484623203
4298,s,0,1493484623328
4299,s,1,1493484623468
4300,s,0,1493484623593
4301,s,1,1493484623718
4302,i,0,1493484623858
4303,i,1,1493484623983
4304,o,0,1493484624123
4305,n,0,1493484624248
4306,o,1,1493484624388
4307,n,1,1493484624513
4308,SPACE,0,1493484624654
4309,SPACE,1,1493484624794
4310,w,0,1493484624919
4311,w,1,1493484625075
4312,i,0,1493484625200
4313,i,1,1493484625340
4314,l,0,1493484625465
4315,l,1,1493484625699
4316,l,0,1493484626042
4317,l,1,1493484626182
4318,SPACE,0,1493484626307
4319,SPACE,1,1493484626448
4320,h,0,1493484626650
4321,h,1,1493484626775
4322,a,0,1493484626916
4323,a,1,1493484627040
4324,v,0,1493484627181
4325,e,0,1493484627306
4326,v,1,1493484627446
4327,e,1,1493484627571
4328,SPACE,0,1493484627790
4329,SPACE,1,1493484627915
4330,d,0,1493484628055
4331,d,1,1493484628180
4332,i,0,1493484628430
4333,i,1,1493484628570
4334,f,0,1493484628695
4335,f,1,1493484628835
4336,f,0,1493484628929
4337,f,1,1493484629069
4338,e,0,1493484629195
4339,e,1,1493484629336
4340,r,0,1493484629460
4341,e,0,1493484629585
4342,r,1,1493484629726
4343,e,1,1493484629850
4344,n,0,1493484629991
4345,n,1,1493484630116
4346,t,0,1493484630256
4347,t,1,1493484630396
4348,SPACE,0,1493484630521
4349,SPACE,1,1493484630662
4350,s,0,1493484630786
4351,s,1,1493484630989
4352,e,0,1493484631566
4353,e,1,1493484631707
4354,t,0,1493484631832
4355,t,1,1493484631956
4356,s,0,1493484632097
4357,s,1,1493484632222
4358,SPACE,0,1493484632362
4359,SPACE,1,1493484632487
4360,o,0,1493484632627
4361,o,1,1493484632768
4362,f,0,1493484632892
4363,f,1,1493484633033
4364,SPACE,0,1493484633158
4365,SPACE,1,1493484633282
4366,l,0,1493484633454
4367,l,1,1493484633579
4368,i,0,1493484633766
4369,i,1,1493484633891
4370,n,0,1493484634031
4371,e,0,1493484634156
4372,n,1,1493484634296
4373,e,1,1493484634421
4374,s,0,1493484634546
4375,s,1,1493484634671
4376,.,0,1493484634811
4377,.,1,1493484634936
4378,SPACE,0,1493484635045
4379,SPACE,1,1493484635201
4380,c,0,1493484635357
4381,a,0,1493484635466
4382,c,1,1493484635576
4383,a,1,1493484635700
4384,r,0,1493484635888
4385,e,0,1493484636012
4386,r,1,1493484636122
4387,e,1,1493484636262
4388,f,0,1493484636371
4389,f,1,1493484636527
4390,u,0,1493484636792
4391,u,1,1493484636886
4392,l,0,1493484636995
4393,l,1,1493484637120
4394,l,0,1493484637229
4395,l,1,1493484637354
4396,y,0,1493484637463
4397,y,1,1493484637588
4398,SPACE,0,1493484637713
4399,SPACE,1,1493484637822
4400,s,0,1493484637931
4401,s,1,1493484638056
4402,e,0,1493484638165
4403,e,1,1493484638274
4404,l,0,1493484638399
4405,l,1,1493484638508
4406,e,0,1493484638633
4407,e,1,1493484638742
4408,c,0,1493484638867
4409,c,1,1493484638976
4410,t,0,1493484639101
4411,e,0,1493484639210
4412,t,1,1493484639335
4413,e,1,1493484639444
4414,d,0,1493484639569
4415,d,1,1493484639897
4416,SPACE,0,1493484640068
4417,SPACE,1,1493484640193
4418,n,0,1493484640318
4419,o,0,1493484640427
4420,n,1,1493484640536
4421,t,0,1493484640661
4422,o,1,1493484640786
4423,t,1,1493484640911
4424,SPACE,0,1493484641020
4425,SPACE,1,1493484641160
4426,t,0,1493484641285
4427,o,0,1493484641410
4428,t,1,1493484641535
4429,o,1,1493484641675
4430,SPACE,0,1493484641800
4431,SPACE,1,1493484641925
4432,o,0,1493484642050
4433,v,0,1493484642159
4434,o,1,1493484642284
4435,e,0,1493484642424
4436,v,1,1493484642533
4437,r,0,1493484642720
4438,e,1,1493484642861
4439,r,1,1493484642970
4440,l,0,1493484643095
4441,l,1,1493484643235
4442,a,0,1493484643360
4443,a,1,1493484643469
4444,p,0,1493484643828
4445,p,1,1493484644015
4446,SPACE,0,1493484644124
4447,SPACE,1,1493484644280
4448,w,0,1493484644436
4449,i,0,1493484644561
4450,w,1,1493484644670
4451,i,1,1493484644811
4452,t,0,1493484644936
4453,h,0,1493484645060
4454,t,1,1493484645185
4455,h,1,1493484645310
4456,SPACE,0,1493484645435
4457,t,0,1493484645560
4458,SPACE,1,1493484645684
4459,t,1,1493484645809
4460,h,0,1493484645934
4461,h,1,1493484646121
4462,e,0,1493484646262
4463,e,1,1493484646371
4464,SPACE,0,1493484646511
4465,SPACE,1,1493484646636
4466,f,0,1493484646761
4467,f,1,1493484646886
4468,i,0,1493484647010
4469,i,1,1493484647120
4470,r,0,1493484647244
4471,r,1,1493484647463
4472,s,0,1493484647588
4473,s,1,1493484647728
4474,t,0,1493484647853
4475,t,1,1493484648024
4476,SPACE,0,1493484648134
4477,SPACE,1,1493484648258
4478,c,0,1493484648383
4479,o,0,1493484648602
4480,c,1,1493484648929
4481,o,1,1493484649070
4482,l,0,1493484649194
4483,l,1,1493484649304
4484,l,0,1493484649428
4485,e,0,1493484649569
4486,l,1,1493484649694
4487,e,1,1493484649787
4488,c,0,1493484649912
4489,c,1,1493484650021
4490,t,0,1493484650146
4491,i,0,1493484650271
4492,t,1,1493484650380
4493,i,1,1493484650505
4494,o,0,1493484650630
4495,n,0,1493484650770
4496,o,1,1493484650895
4497,n,1,1493484651020
4498,SPACE,0,1493484651207
4499,SPACE,1,1493484651316
4500,p,0,1493484651444
4501,p,1,1493484651576
4502,h,0,1493484651693
4503,h,1,1493484651818
4504,a,0,1493484651944
4505,s,0,1493484652081
4506,a,1,1493484652207
4507,s,1,1493484652431
4508,e,0,1493484652556
4509,e,1,1493484652747
4510,.,0,1493484652872
4511,.,1,1493484652988
4512,RETURN,0,1493484653113
4513,RETURN,1,1493484653313
4514,s,0,1493484653430
4515,s,1,1493484653555
4516,e,0,1493484653679
4517,e,1,1493484653796
4518,c,0,1493484653921
4519,c,1,1493484654037
4520,o,0,1493484654163
4521,o,1,1493484654279
4522,n,0,1493484654403
4523,n,1,1493484654530
4524,d,0,1493484654645
4525,SPACE,0,1493484654782
4526,d,1,1493484654906
4527,SPACE,1,1493484655023
4528,s,0,1493484655148
4529,s,1,1493484655264
4530,e,0,1493484655403
4531,e,1,1493484655529
4532,s,0,1493484655720
4533,s,1,1493484655845
4534,s,0,1493484655962
4535,s,1,1493484656086
4536,i,0,1493484656210
4537,i,1,1493484656327
4538,o,0,1493484656451
4539,n,0,1493484656570
4540,o,1,1493484656703
4541,n,1,1493484656821
4542,SPACE,0,1493484656943
4543,SPACE,1,1493484657070
4544,w,0,1493484657184
4545,i,0,1493484657645
4546,w,1,1493484657779
4547,i,1,1493484657895
4548,l,0,1493484658012
4549,l,1,1493484658149
4550,l,0,1493484658275
4551,l,1,1493484658398
4552,SPACE,0,1493484658603
4553,SPACE,1,1493484658727
4554,a,0,1493484658867
4555,a,1,1493484658982
4556,BACKSPACE,0,1493484659106
4557,BACKSPACE,1,1493484659233
4558,g,0,1493484659350
4559,g,1,1493484659514
4560,a,0,1493484659691
4561,a,1,1493484659808
4562,BACKSPACE,0,1493484659924
4563,BACKSPACE,1,1493484660042
4564,BACKSPACE,0,1493484660160
4565,BACKSPACE,1,1493484660274
4566,h,0,1493484660389
4567,h,1,1493484660507
4568,a,0,1493484660622
4569,v,0,1493484660739
4570,a,1,1493484660855
4571,v,1,1493484660973
4572,e,0,1493484661090
4573,e,1,1493484661206
4574,SPACE,0,1493484661474
4575,SPACE,1,1493484661752
4576,d,0,1493484661863
4577,d,1,1493484662049
4578,i,0,1493484662162
4579,i,1,1493484662279
4580,f,0,1493484662395
4581,f,1,1493484662513
4582,f,0,1493484662628
4583,f,1,1493484662744
4584,e,0,1493484662867
4585,e,1,1493484662977
4586,r,0,1493484663094
4587,e,0,1493484663249
4588,r,1,1493484663356
4589,e,1,1493484663473
4590,n,0,1493484663606
4591,t,0,1493484663793
4592,n,1,1493484663925
4593,t,1,1493484664029
4594,SPACE,0,1493484664143
4595,SPACE,1,1493484664267
4596,s,0,1493484664563
4597,s,1,1493484664688
4598,e,0,1493484664813
4599,e,1,1493484664929
4600,t,0,1493484665059
4601,t,1,1493484665795
4602,s,0,1493484666354
4603,s,1,1493484666602
4604,SPACE,0,1493484666741
4605,SPACE,1,1493484666897
4606,o,0,1493484667027
4607,o,1,1493484667228
4608,f,0,1493484667516
4609,SPACE,0,1493484667628
4610,f,1,1493484667753
4611,SPACE,1,1493484667880
4612,l,0,1493484667994
4613,l,1,1493484668111
4614,i,0,1493484668246
4615,b,0,1493484668344
4616,n,0,1493484668461
4617,i,1,1493484668577
4618,b,1,1493484668702
4619,e,0,1493484668826
4620,n,1,1493484668943
4621,e,1,1493484669083
4622,BACKSPACE,0,1493484669197
4623,BACKSPACE,1,1493484669322
4624,BACKSPACE,0,1493484669513
4625,BACKSPACE,1,1493484669630
4626,BACKSPACE,0,1493484669755
4627,BACKSPACE,1,1493484669896
4628,n,0,1493484670042
4629,n,1,1493484670343
4630,e,0,1493484670691
4631,e,1,1493484670960
4632,s,0,1493484671291
4633,s,1,1493484671657
4634,.,0,1493484671866
4635,.,1,1493484672032
4636,SPACE,0,1493484672153
4637,SPACE,1,1493484672265
4638,c,0,1493484672381
4639,a,0,1493484672523
4640,c,1,1493484672664
4641,a,1,1493484672822
4642,r,0,1493484672939
4643,e,0,1493484673122
4644,r,1,1493484673239
4645,e,1,1493484673355
4646,f,0,1493484673471
4647,f,1,1493484673588
4648,i,0,1493484673713
4649,i,1,1493484673848
4650,BACKSPACE,0,1493484674056
4651,BACKSPACE,1,1493484674208
4652,u,0,1493484674324
4653,u,1,1493484674491
4654,l,0,1493484674624
4655,l,1,1493484674750
4656,l,0,1493484674995
4657,l,1,1493484675103
4658,y,0,1493484675236
4659,y,1,1493484675369
4660,SPACE,0,1493484675538
4661,SPACE,1,1493484675678
4662,s,0,1493484675898
4663,s,1,1493484676164
4664,e,0,1493484676488
4665,e,1,1493484676704
4666,l,0,1493484676955
4667,l,1,1493484677202
4668,e,0,1493484677432
4669,e,1,1493484677654
4670,c,0,1493484677904
4671,c,1,1493484678138
4672,t,0,1493484678342
4673,e,0,1493484678572
4674,t,1,1493484678787
4675,e,1,1493484679067
4676,d,0,1493484679300
4677,SPACE,0,1493484679672
4678,d,1,1493484680008
4679,SPACE,1,1493484680249
4680,n,0,1493484680560
4681,o,0,1493484680783
4682,t,0,1493484681000
4683,n,1,1493484681141
4684,o,1,1493484681291
4685,t,1,1493484681447
4686,SPACE,0,1493484681809
4687,SPACE,1,1493484682082
4688,t,0,1493484682250
4689,o,0,1493484682495
4690,t,1,1493484683216
4691,o,1,1493484683597
4692,SPACE,0,1493484684133
4693,SPACE,1,1493484684375
4694,o,0,1493484684704
4695,v,0,1493484685192
4696,o,1,1493484685579
4697,e,0,1493484686248
4698,v,1,1493484686771
4699,e,1,1493484686960
4700,r,0,1493484687144
4701,r,1,1493484687286
4702,l,0,1493484687468
4703,l,1,1493484687608
4704,a,0,1493484688438
4705,a,1,1493484688884
4706,p,0,1493484689050
4707,p,1,1493484689183
4708,SPACE,0,1493484689340
4709,SPACE,1,1493484689482
4710,w,0,1493484689790
4711,w,1,1493484690018
4712,i,0,1493484690349
4713,i,1,1493484690508
4714,h,0,1493484690639
4715,h,1,1493484690957
4716,BACKSPACE,0,1493484691246
4717,BACKSPACE,1,1493484691549
4718,t,0,1493484692140
4719,t,1,1493484692575
4720,h,0,1493484692862
4721,h,1,1493484692996
4722,SPACE,0,1493484693178
4723,SPACE,1,1493484693312
4724,t,0,1493484693445
4725,h,0,1493484693578
4726,t,1,1493484693711
4727,e,0,1493484693844
4728,h,1,1493484693977
4729,e,1,1493484694112
4730,SPACE,0,1493484694294
4731,SPACE,1,1493484694427
4732,f,0,1493484694561
4733,f,1,1493484694693
4734,i,0,1493484694960
4735,r,0,1493484695094
4736,i,1,1493484695245
4737,r,1,1493484695418
4738,s,0,1493484695584
4739,s,1,1493484695783
4740,t,0,1493484695917
4741,t,1,1493484696060
4742,SPACE,0,1493484696200
4743,SPACE,1,1493484696409
4744,c,0,1493484696583
4745,o,0,1493484696766
4746,c,1,1493484696916
4747,o,1,1493484697058
4748,l,0,1493484697216
4749,l,1,1493484697357
4750,l,0,1493484697499
4751,l,1,1493484697632
4752,e,0,1493484697857
4753,e,1,1493484697989
4754,c,0,1493484698131
4755,c,1,1493484698264
4756,t,0,1493484698406
4757,t,1,1493484698598
4758,i,0,1493484698992
4759,i,1,1493484699172
4760,o,0,1493484699305
4761,o,1,1493484699446
4762,n,0,1493484699588
4763,n,1,1493484699929
4764,SPACE,0,1493484700062
4765,SPACE,1,1493484700204
4766,p,0,1493484700346
4767,p,1,1493484700654
4768,h,0,1493484701018
4769,h,1,1493484701390
4770,a,0,1493484701622
4771,s,0,1493484701933
4772,a,1,1493484702187
4773,s,1,1493484702505
4774,e,0,1493484702673
4775,e,1,1493484703280
4776,.,0,1493484703429
4777,.,1,1493484703623
4778,RETURN,0,1493484703951
4779,RETURN,1,1493484704117
4780,s,0,1493484704251
4781,s,1,1493484704367
4782,e,0,1493484704534
4783,e,1,1493484704667
4784,c,0,1493484704800
4785,c,1,1493484704935
4786,o,0,1493484705141
4787,o,1,1493484705284
4788,n,0,1493484705423
4789,n,1,1493484705675
4790,d,0,1493484705958
4791,SPACE,0,1493484706107
4792,d,1,1493484706248
4793,SPACE,1,1493484706381
4794,s,0,1493484706540
4795,s,1,1493484706681
4796,e,0,1493484706840
4797,e,1,1493484706981
4798,s,0,1493484707131
4799,s,1,1493484707289
4800,s,0,1493484707438
4801,s,1,1493484707572
4802,i,0,1493484707797
4803,i,1,1493484707939
4804,o,0,1493484708072
4805,n,0,1493484708213
4806,o,1,1493484708449
4807,n,1,1493484708637
4808,SPACE,0,1493484708770
4809,SPACE,1,1493484708912
4810,w,0,1493484709054
4811,i,0,1493484709186
4812,w,1,1493484709328
4813,i,1,1493484709470
4814,l,0,1493484709603
4815,l,1,1493484709770
4816,l,0,1493484710153
4817,l,1,1493484710287
4818,SPACE,0,1493484710437
4819,SPACE,1,1493484710587
4820,h,0,1493484710721
4821,h,1,1493484710851
4822,a,0,1493484710984
4823,a,1,1493484711118
4824,v,0,1493484711253
4825,v,1,1493484711386
4826,e,0,1493484711518
4827,e,1,1493484711650
4828,SPACE,0,1493484711820
4829,SPACE,1,1493484711950
4830,d,0,1493484712134
4831,d,1,1493484712284
4832,i,0,1493484712417
4833,i,1,1493484712551
4834,r,0,1493484712683
4835,r,1,1493484712816
4836,BACKSPACE,0,1493484712950
4837,BACKSPACE,1,1493484713083
4838,f,0,1493484713216
4839,f,1,1493484713607
4840,f,0,1493484714299
4841,f,1,1493484714717
4842,e,0,1493484715075
4843,r,0,1493484715408
4844,e,1,1493484715968
4845,e,0,1493484716417
4846,r,1,1493484716730
4847,e,1,1493484717038
4848,n,0,1493484717239
4849,t,0,1493484717600
4850,n,1,1493484718748
4851,t,1,1493484719707
4852,SPACE,0,1493484720359
4853,SPACE,1,1493484720553
4854,s,0,1493484720825
4855,s,1,1493484721023
4856,e,0,1493484721318
4857,e,1,1493484721531
4858,t,0,1493484722144
4859,t,1,1493484722399
4860,s,0,1493484722541
4861,SPACE,0,1493484722756
4862,s,1,1493484722889
4863,SPACE,1,1493484723039
4864,o,0,1493484723188
4865,f,0,1493484723552
4866,o,1,1493484724033
4867,f,1,1493484724196
4868,SPACE,0,1493484724396
4869,SPACE,1,1493484724639
4870,l,0,1493484724780
4871,l,1,1493484724989
4872,i,0,1493484725236
4873,n,0,1493484725390
4874,i,1,1493484725553
4875,n,1,1493484726148
4876,e,0,1493484726932
4877,e,1,1493484727407
4878,s,0,1493484728053
4879,s,1,1493484729097
4880,.,0,1493484729470
4881,.,1,1493484730079
4882,SPACE,0,1493484730802
4883,SPACE,1,1493484732049
4884,c,0,1493484732621
4885,a,0,1493484732947
4886,c,1,1493484733242
4887,a,1,1493484733709
4888,r,0,1493484734583
4889,t,0,1493484734979
4890,t,1,1493484736480
4891,e,0,1493484737310
4892,r,1,1493484737589
4893,e,1,1493484738241
4894,BACKSPACE,0,1493484738746
4895,BACKSPACE,1,1493484739292
4896,BACKSPACE,0,1493484739519
4897,BACKSPACE,1,1493484740214
4898,e,0,1493484741119
4899,e,1,1493484741828
4900,f,0,1493484742809
4901,f,1,1493484743435
4902,u,0,1493484744486
4903,u,1,1493484745308
4904,l,0,1493484746142
4905,l,1,1493484746935
4906,l,0,1493484747390
4907,l,1,1493484748023
4908,y,0,1493484748692
4909,y,1,1493484749120
4910,SPACE,0,1493484749514
4911,SPACE,1,1493484750053
4912,s,0,1493484751010
4913,s,1,1493484751429
4914,e,0,1493484751801
4915,e,1,1493484752181
4916,l,0,1493484752645
4917,l,1,1493484753100
4918,e,0,1493484753629
4919,e,1,1493484754138
4920,c,0,1493484754462
4921,c,1,1493484754594
4922,t,0,1493484754713
4923,t,1,1493484754832
4924,e,0,1493484754989
4925,e,1,1493484755107
4926,d,0,1493484755225
4927,d,1,1493484755338
4928,SPACE,0,1493484755460
4929,SPACE,1,1493484755573
4930,n,0,1493484755883
4931,o,0,1493484756221
4932,t,0,1493484756497
4933,n,1,1493484756954
4934,o,1,1493484757271
4935,t,1,1493484757536
4936,SPACE,0,1493484757869
4937,SPACE,1,1493484758490
4938,t,0,1493484758866
4939,o,0,1493484759103
4940,t,1,1493484759209
4941,SPACE,0,1493484759327
4942,o,1,1493484759459
4943,SPACE,1,1493484759567
4944,o,0,1493484759857
4945,v,0,1493484760165
4946,o,1,1493484760457
4947,e,0,1493484760757
4948,v,1,1493484761033
4949,r,0,1493484761343
4950,e,1,1493484761646
4951,r,1,1493484762185
4952,a,0,1493484762437
4953,a,1,1493484762549
4954,p,0,1493484762668
4955,p,1,1493484762796
4956,BACKSPACE,0,1493484762915
4957,BACKSPACE,1,1493484763091
4958,BACKSPACE,0,1493484763221
4959,BACKSPACE,1,1493484763337
4960,l,0,1493484763454
4961,l,1,1493484763571
4962,a,0,1493484763874
4963,p,0,1493484764226
4964,a,1,1493484764554
4965,p,1,1493484765205
4966,SPACE,0,1493484765572
4967,w,0,1493484766280
4968,SPACE,1,1493484766592
4969,i,0,1493484766850
4970,w,1,1493484767044
4971,i,1,1493484767169
4972,t,0,1493484767308
4973,h,0,1493484767425
4974,t,1,1493484767549
4975,h,1,1493484767699
4976,SPACE,0,1493484767858
4977,SPACE,1,1493484767974
4978,t,0,1493484768110
4979,t,1,1493484768226
4980,h,0,1493484768351
4981,h,1,1493484768477
4982,e,0,1493484768615
4983,SPACE,0,1493484768807
4984,e,1,1493484768931
4985,SPACE,1,1493484769056
4986,f,0,1493484769173
4987,f,1,1493484769289
4988,i,0,1493484769425
4989,i,1,1493484769541
4990,r,0,1493484769781
4991,r,1,1493484770081
4992,s,0,1493484770410
4993,s,1,1493484770719
4994,t,0,1493484771023
4995,t,1,1493484771246
4996,SPACE,0,1493484771363
4997,SPACE,1,1493484771538
4998,c,0,1493484771927
4999,o,0,1493484772179
5000,c,1,1493484772615
5001,o,1,1493484772890
5002,l,0,1493484773182
5003,l,1,1493484773322
5004,e,0,1493484773461
5005,e,1,1493484773585
5006,+,0,1493484773847
5007,+,1,1493484774139
5008,l,0,1493484774449
5009,l,1,1493484774765
5010,BACKSPACE,0,1493484775074
5011,BACKSPACE,1,1493484775273
5012,BACKSPACE,0,1493484775417
5013,BACKSPACE,1,1493484775541
5014,BACKSPACE,0,1493484775707
5015,BACKSPACE,1,1493484776051
5016,l,0,1493484776369
5017,l,1,1493484776653
5018,e,0,1493484776882
5019,c,0,1493484777040
5020,e,1,1493484777240
5021,c,1,1493484777371
5022,t,0,1493484777583
5023,i,0,1493484777802
5024,t,1,1493484778167
5025,o,0,1493484778452
5026,i,1,1493484778634
5027,o,1,1493484778751
5028,n,0,1493484778928
5029,SPACE,0,1493484779440
5030,n,1,1493484779697
5031,SPACE,1,1493484780205
5032,p,0,1493484780553
5033,p,1,1493484780962
5034,h,0,1493484781279
5035,h,1,1493484781609
5036,a,0,1493484781833
5037,s,0,1493484782039
5038,a,1,1493484782183
5039,s,1,1493484782296
5040,e,0,1493484782421
5041,e,1,1493484782546
5042,.,0,1493484782662
5043,.,1,1493484782787
5044,RETURN,0,1493484782962
5045,RETURN,1,1493484783151
5046,n,0,1493484783378
5047,o,0,1493484783495
5048,n,1,1493484783660
5049,o,1,1493484784127
5050,t,0,1493484784244
5051,e,0,1493484784360
5052,t,1,1493484784511
5053,e,1,1493484784666
5054,s,0,1493484784838
5055,s,1,1493484784986
5056,BACKSPACE,0,1493484785101
5057,BACKSPACE,0,1493484785226
5058,BACKSPACE,0,1493484785344
5059,BACKSPACE,0,1493484785459
5060,BACKSPACE,0,1493484785576
5061,BACKSPACE,0,1493484786397
5062,BACKSPACE,0,1493484786879
5063,BACKSPACE,0,1493484787200
5064,BACKSPACE,0,1493484787572
5065,BACKSPACE,0,1493484788157
5066,BACKSPACE,0,1493484788290
5067,BACKSPACE,0,1493484788430
5068,BACKSPACE,0,1493484788675
5069,BACKSPACE,0,1493484789501
5070,BACKSPACE,0,1493484790210
5071,BACKSPACE,0,1493484790338
5072,BACKSPACE,0,1493484790455
5073,BACKSPACE,0,1493484790571
5074,BACKSPACE,0,1493484790688
5075,BACKSPACE,0,1493484790804
5076,BACKSPACE,0,1493484790975
5077,BACKSPACE,1,1493484791097
5078,u,0,1493484791262
5079,u,1,1493484791591
5080,BACKSPACE,0,1493484792062
5081,BACKSPACE,1,1493484792382
5082,LSHIFT,0,1493484792796
5083,U,0,1493484793138
5084,LSHIFT,1,1493484793284
5085,U,1,1493484793465
5086,s,0,1493484793938
5087,s,1,1493484794405
5088,e,0,1493484794669
5089,r,0,1493484794978
5090,e,1,1493484795288
5091,r,1,1493484795467
5092,1,0,1493484795904
5093,2,0,1493484796105
5094,1,1,1493484796278
5095,2,1,1493484796445
5096,LSHIFT,0,1493484796586
5097,LSHIFT,0,1493484796773
5098,_,0,1493484796912
5099,_,1,1493484797048
5100,LSHIFT,1,1493484797228
5101,n,0,1493484797339
5102,o,0,1493484797540
5103,t,0,1493484797962
5104,n,1,1493484798726
5105,o,1,1493484799057
5106,e,0,1493484799282
5107,t,1,1493484799562
5108,e,1,1493484800229
5109,s,0,1493484800951
5110,s,1,1493484801077
5111,1,0,1493484801202
5112,1,1,1493484801406
5113,.,0,1493484801539
5114,.,1,1493484801758
5115,SPACE,0,1493484802010
5116,SPACE,1,1493484802304
5117,LSHIFT,0,1493484802442
5118,M,0,1493484802584
5119,LSHIFT,1,1493484802710
5120,M,1,1493484802803
5121,o,0,1493484803012
5122,o,1,1493484803183
5123,u,0,1493484803340
5124,n,0,1493484803537
5125,u,1,1493484804106
5126,t,0,1493484804756
5127,n,1,1493484805205
5128,a,0,1493484805429
5129,t,1,1493484805876
5130,i,0,1493484806270
5131,a,1,1493484806455
5132,n,0,1493484806601
5133,i,1,1493484806763
5134,n,1,1493484806922
5135,SPACE,0,1493484807047
5136,SPACE,1,1493484807163
5137,b,0,1493484807347
5138,b,1,1493484807520
5139,i,0,1493484807654
5140,i,1,1493484808484
5141,k,0,1493484809071
5142,k,1,1493484809486
5143,e,0,1493484809655
5144,e,1,1493484810341
5145,SPACE,0,1493484810591
5146,SPACE,1,1493484810802
5147,RETURN,0,1493484811017
5148,RETURN,1,1493484811134
5149,TAB,0,1493484811250
5150,TAB,1,1493484811367
5151,-,0,1493484811492
5152,-,1,1493484811613
5153,BACKSPACE,0,1493484811786
5154,BACKSPACE,1,1493484811950
5155,BACKSPACE,0,1493484812070
5156,BACKSPACE,1,1493484812186
5157,TAB,0,1493484812574
5158,TAB,1,1493484812710
5159,-,0,1493484812839
5160,-,1,1493484813075
5161,BACKSPACE,0,1493484813318
5162,BACKSPACE,1,1493484813441
5163,TAB,0,1493484813560
5164,TAB,1,1493484814313
5165,BACKSPACE,0,1493484817603
5166,BACKSPACE,1,1493484818488
5167,BACKSPACE,0,1493484818833
5168,BACKSPACE,1,1493484818994
5169,BACKSPACE,0,1493484819126
5170,BACKSPACE,1,1493484819242
5171,RETURN,0,1493484819425
5172,RETURN,1,1493484819542
5173,TAB,0,1493484819731
5174,TAB,1,1493484820090
5175,RETURN,0,1493484820351
5176,RETURN,1,1493484820618
5177,m,0,1493484820735
5178,o,0,1493484820924
5179,m,1,1493484821048
5180,o,1,1493484821323
5181,u,0,1493484821598
5182,n,0,1493484821831
5183,u,1,1493484822039
5184,t,0,1493484822175
5185,n,1,1493484822410
5186,a,0,1493484822538
5187,t,1,1493484822679
5188,i,0,1493484822842
5189,a,1,1493484822996
5190,n,0,1493484823121
5191,i,1,1493484823282
5192,n,1,1493484823406
5193,SPACE,0,1493484823523
